nll_mean,nli_flag_gpt_label,nli_flag_ent_label,nll_ent_0,nll_ent_1,nll_ent_-1,mi_mean,nli_flag_ent_output,mi_ent_0,mi_ent_1,mi_ent_-1
0.018272377338935053,,1,0.018272377338935053,,,,1,,,
0.005150977634539432,,1,0.005150977634539432,,,,1,,,
0.032325703357708895,,1,0.032325703357708895,,,,1,,,
0.014354789132707962,,1,0.014354789132707962,,,,1,,,
0.013160805283968902,,1,0.013160805283968902,,,,1,,,
0.025865511682265013,,1,0.025865511682265013,,,,1,,,
0.013804129412833191,,1,0.013804129412833191,,,,1,,,
0.009431666618228307,,1,0.009431666618228307,,,,1,,,
0.05775280885202507,,1,0.05775280885202507,,,,1,,,
0.02530578743291188,,1,0.02530578743291188,,,,1,,,
0.023819090241862007,,1,0.023819090241862007,,,,1,,,
0.004986193302055557,,1,0.004986193302055557,,,,1,,,
0.007770886445696734,,1,0.007770886445696734,,,,1,,,
0.017521851842908165,,1,0.017521851842908165,,,,1,,,
0.009714114072363536,,1,0.009714114072363536,,,,1,,,
0.03902785237162922,,1,0.03902785237162922,,,,1,,,
0.03010857083270833,,1,0.03010857083270833,,,,1,,,
0.03231173028468545,,1,0.03231173028468545,,,,1,,,
0.0465762385830203,,1,0.0466368559373303,8.272782724816352e-05,,,1,,,
0.027356385221752277,,1,0.027356385221752277,,,,1,,,
0.03341641857171688,,1,0.03341641857171688,,,,1,,,
0.04444458605672519,,1,0.04444458605672519,,,,1,,,
0.030271474478681615,,1,0.030271474478681615,,,,1,,,
0.032198939356254674,,1,0.032198939356254674,,,,1,,,
0.024638577636534802,,1,0.024638577636534802,,,,1,,,
0.03972684447965777,,1,0.03972684447965777,,,,1,,,
0.014029897505374969,,1,0.014029897505374969,,,,1,,,
0.009248975918040006,,1,0.009248975918040006,,,,1,,,
0.014582819577037581,,1,0.014582819577037581,,,,1,,,
0.024180061777295536,,1,0.024180061777295536,,,,1,,,
0.018765577996054383,,1,0.018765577996054383,,,,1,,,
0.02318745805085573,,1,0.02318745805085573,,,,1,,,
0.0077246393285643105,,1,0.0077246393285643105,,,,1,,,
0.033176028361131454,,1,0.033176028361131454,,,,1,,,
0.024442949631107196,,1,0.024442949631107196,,,,1,,,
0.025565266063417764,,1,0.025565266063417764,,,,1,,,
0.04376666102199204,,1,0.04376666102199204,,,,1,,,
0.016777069229412966,,1,0.016777069229412966,,,,1,,,
0.03201959434213675,,1,0.03201959434213675,,,,1,,,
0.009972625456573578,,1,0.009972625456573578,,,,1,,,
0.03335857879913837,,1,0.03335857879913837,,,,1,,,
0.021818436493966364,,1,0.021818436493966364,,,,1,,,
0.07478329662052789,,1,0.07478329662052789,,,,1,,,
0.07806595151434274,,1,0.07826721421195257,0.0009823383297771215,,,1,,,
0.023298526451898744,,1,0.023298526451898744,,,,1,,,
0.012902499068388798,,-1,0.012881871952514843,,0.028723496943712234,,1,,,
0.006320029762898675,,1,0.006320029762898675,,,,1,,,
0.023488970012163657,,1,0.023488970012163657,,,,1,,,
0.019786473411956967,,1,0.019786473411956967,,,,1,,,
0.02290742232263272,,1,0.02290742232263272,,,,1,,,
0.042316963789204735,,1,0.042316963789204735,,,,1,,,
0.029381980677155223,,1,0.02949120112273369,0.001530767054646276,,,-1,,,
0.014971796679909203,,1,0.014971796679909203,,,,1,,,
0.028898871035698392,,1,0.028898871035698392,,,,1,,,
0.031238999905706295,,1,0.031238999905706295,,,,1,,,
0.03146365214758937,,1,0.03146365214758937,,,,1,,,
0.03185931984829512,,1,0.03185931984829512,,,,1,,,
0.015080738628132898,,1,0.015080738628132898,,,,1,,,
0.025931546729789506,,1,0.025931546729789506,,,,1,,,
0.04658184657394978,,1,0.04658184657394978,,,,1,,,
0.025454930304199947,,1,0.02551734728170466,0.001549227919895202,,,-1,,,
0.020478279191448734,,1,0.020504930978958835,3.635817120084539e-05,,,1,,,
0.0187725385043933,,1,0.0187725385043933,,,,1,,,
0.026819063442917745,,1,0.026819063442917745,,,,1,,,
0.03754239232342064,,1,0.03754239232342064,,,,1,,,
0.0671174980935274,,1,0.0671174980935274,,,,1,,,
0.014663042160922096,,1,0.014663042160922096,,,,1,,,
0.017520488403050493,,1,0.017520488403050493,,,,1,,,
0.02961592968199826,,1,0.02961592968199826,,,,1,,,
0.01916777404687479,,1,0.01916777404687479,,,,1,,,
0.06806190610499863,,1,0.06806190610499863,,,,1,,,
0.033522073047924345,,1,0.033522073047924345,,,,1,,,
0.11792239456274034,,1,0.1179223945627403,,,,1,,,
0.04284468648305895,,1,0.04284468648305895,,,,1,,,
0.01879149041885402,,-1,0.018606311888578406,,0.054160589701496065,,-1,,,
0.04892276727211137,,1,0.04892276727211137,,,,1,,,
0.008612300910621882,,1,0.008612300910621882,,,,1,,,
0.009974596268913163,,1,0.009791761771295933,0.056597393161306776,,,1,,,
0.03022974792605578,,1,0.03022974792605578,,,,1,,,
0.021813387629612834,,1,0.021813387629612834,,,,1,,,
0.04655060592670899,,1,0.04655060592670899,,,,1,,,
0.01903291273358006,,1,0.01903291273358006,,,,1,,,
0.022657374180762375,,1,0.022657374180762375,,,,1,,,
0.015563193683255086,,1,0.015563193683255086,,,,1,,,
0.011697045686449461,,1,0.011697045686449461,,,,1,,,
0.013462914337962964,,1,0.013462914337962964,,,,1,,,
0.05700518979497408,,1,0.05700518979497408,,,,1,,,
0.10477285288061004,,1,0.10477285288061002,,,,1,,,
0.038127187754750914,,1,0.038127187754750914,,,,1,,,
0.04446358450361252,,1,0.04446358450361252,,,,1,,,
0.01174556806447824,,1,0.01174556806447824,,,,1,,,
0.029258514282401626,,1,0.029258514282401626,,,,1,,,
0.008514548178678407,,1,0.008514548178678407,,,,1,,,
0.02826671530427326,,1,0.02826671530427326,,,,1,,,
0.04061303185734568,,1,0.04061303185734568,,,,1,,,
0.04829769116002023,,1,0.04829769116002023,,,,1,,,
0.028482068736873256,,1,0.028482068736873256,,,,1,,,
0.03665574448764106,,1,0.03665574448764106,,,,1,,,
0.023122374456323768,,1,0.023122374456323768,,,,1,,,
0.010166940745386599,,1,0.010166940745386599,,,,1,,,
0.010576429952629788,,1,0.010576429952629788,,,,1,,,
0.032403032376525004,,1,0.032403032376525004,,,,1,,,
0.024605204943333764,,1,0.024605204943333764,,,,1,,,
0.12583861715305775,,1,0.1259875599677138,0.01159947831183672,,,1,,,
0.028635445270541498,,1,0.028635445270541498,,,,1,,,
0.017420855527115975,,1,0.017420855527115975,,,,1,,,
0.028951710195460834,,1,0.028951710195460834,,,,1,,,
0.02503842656626028,,1,0.02503842656626028,,,,1,,,
0.026089861113505152,,1,0.026089861113505152,,,,1,,,
0.027714772883046985,,1,0.027714772883046985,,,,1,,,
0.020055806497483397,,1,0.020055806497483397,,,,1,,,
0.07525038172803854,,1,0.07525038172803854,,,,1,,,
0.024581862764726663,,1,0.024581862764726663,,,,1,,,
0.01782575492624386,,1,0.01782575492624386,,,,1,,,
0.007228208423345391,,1,0.007228208423345391,,,,1,,,
0.04350706442248887,,1,0.04168241219061091,0.392015640711179,,,-1,,,
0.014109493739076578,,1,0.014109493739076578,,,,1,,,
0.05145523515581566,,1,0.05145523515581566,,,,1,,,
0.02229139309649324,,1,0.02229139309649324,,,,1,,,
0.014561788909177578,,1,0.014561788909177578,,,,1,,,
0.020966755733295244,,1,0.020966755733295244,,,,1,,,
0.028086216108214452,,1,0.028086216108214452,,,,1,,,
0.013661575078946045,,1,0.013661575078946045,,,,1,,,
0.016919098365096908,,1,0.016945352214525297,0.006863874034024775,,,1,,,
0.029918146170643322,,1,0.01340577951151996,12.694903373718262,,,1,,,
0.04932121557798868,,1,0.04932121557798868,,,,1,,,
0.013635010661099234,,1,0.013635010661099234,,,,1,,,
0.1068009844787056,,1,0.10680098447870556,,,,1,,,
0.01663350134614161,,1,0.008517733540310284,2.08615429183313,,,1,,,
0.029640252564025537,,1,0.029663472547195372,0.0118305254727602,,,1,,,
0.12188273069477014,,1,0.12188273069477014,,,,1,,,
0.1018773467489682,,1,0.1018773467489682,,,,1,,,
0.06465770310574603,,1,0.06465770310574603,,,,1,,,
0.04511841032846319,,1,0.04511841032846319,,,,1,,,
0.034201662990684494,,1,0.034201662990684494,,,,1,,,
0.03018788821532951,,1,0.03018788821532951,,,,1,,,
0.04330339019964451,,1,0.04330339019964451,,,,1,,,
0.024468083761115866,,1,0.024468083761115866,,,,1,,,
0.043181360239137,,1,0.043181360239137,,,,1,,,
0.019801538079686886,,1,0.019801538079686886,,,,1,,,
0.012224902609143135,,1,0.012224902609143135,,,,1,,,
0.03697653066499899,,1,0.03697653066499899,,,,1,,,
0.014562155121773529,,1,0.014562155121773529,,,,1,,,
0.015846026061606067,,1,0.015846026061606067,,,,1,,,
0.03640288241752831,,1,0.03640288241752831,,,,1,,,
0.029626306822617143,,1,0.029626306822617143,,,,1,,,
0.0451217041040376,,1,0.041916737060200215,0.8623883002825702,,,1,,,
0.01637603203201965,,1,0.01637603203201965,,,,1,,,
0.028261724285812296,,1,0.028261724285812296,,,,1,,,
0.020518046986720734,,1,0.020518046986720734,,,,1,,,
0.014882915557139192,,1,0.014882915557139192,,,,1,,,
0.021038180634676995,,1,0.021038180634676995,,,,1,,,
0.022570304107888295,,1,0.022570304107888295,,,,1,,,
0.02873644018712555,,1,0.02873644018712555,,,,1,,,
0.014836604691979635,,1,0.014836604691979635,,,,1,,,
0.029343291082915317,,1,0.029343291082915317,,,,1,,,
0.010157032463015173,,1,0.010157032463015173,,,,1,,,
0.012877899063228967,,1,0.01290117582023517,0.00396290112985298,,,1,,,
0.03686332420984462,,1,0.03686332420984462,,,,1,,,
0.010531086795975789,,1,0.010531086795975789,,,,1,,,
0.021851340220928755,,1,0.021730385778467476,0.11462339758872986,,,1,,,
0.03167168653871038,,1,0.03167168653871038,,,,1,,,
0.019827246925702285,,1,0.019827246925702285,,,,1,,,
0.07268791887955861,,1,0.07268791887955861,,,,1,,,
0.036294798920586395,,1,0.036294798920586395,,,,1,,,
0.023800421431697343,,1,0.023800421431697343,,,,1,,,
0.030926622887821737,,1,0.030926622887821737,,,,1,,,
0.012302311619127195,,1,0.012302311619127195,,,,1,,,
0.024943833055443492,,1,0.024943833055443492,,,,1,,,
0.014227768857873496,,1,0.014227768857873496,,,,1,,,
0.04693047963511029,,1,0.04693047963511029,,,,1,,,
0.045143561739660186,,1,0.045143561739660186,,,,1,,,
0.05933393358001382,,1,0.05933393358001382,,,,1,,,
0.024348573270776986,,1,0.024348573270776986,,,,1,,,
0.021767249726293663,,1,0.0217953930754801,0.00018130090029444546,,,1,,,
0.010373874131965222,,1,0.010373874131965222,,,,1,,,
0.01700093706885174,,1,0.01700093706885174,,,,1,,,
0.02925091427519917,,1,0.029141689264740134,0.05011289127287455,,,1,,,
0.018972152118760938,,1,0.018972152118760938,,,,1,,,
0.019149746837946163,,1,0.019149746837946163,,,,1,,,
0.019608185886324014,,1,0.019608185886324014,,,,1,,,
0.011178325037412137,,1,0.011178325037412137,,,,1,,,
0.07874667834476079,,1,0.07884112075153428,0.006309352349489927,,,1,,,
0.03895357022951041,,1,0.03895357022951041,,,,1,,,
0.09423219687804685,,1,0.09423219687804685,,,,1,,,
0.04678427244663969,,1,0.04678427244663969,,,,1,,,
0.01466518955488702,,1,0.01466518955488702,,,,1,,,
0.03127280739130763,,-1,0.026357625500577683,,3.8012173175811768,,1,,,
0.03068795450594265,,1,0.03068795450594265,,,,1,,,
0.014369473629764004,,1,0.014369473629764004,,,,1,,,
0.014359232536271332,,1,0.014359232536271332,,,,1,,,
0.026451562299738624,,1,0.026451562299738624,,,,1,,,
0.020567280114558505,,1,0.020567280114558505,,,,1,,,
0.01715024884766771,,1,0.01715024884766771,,,,1,,,
0.03364531913652372,,1,0.03364531913652372,,,,1,,,
0.018849565392747254,,1,0.018849565392747254,,,,1,,,
0.0203547437989971,,1,0.0203547437989971,,,,1,,,
0.03043321561527774,,1,0.03043321561527774,,,,1,,,
0.047620165048349865,,1,0.047620165048349865,,,,1,,,
0.015532235082877488,,1,0.015532235082877488,,,,1,,,
0.018229675698053532,,1,0.011320073064351602,1.7801783472920458,,,1,,,
0.03742352171548774,,1,0.03742352171548774,,,,1,,,
0.02749531936594925,,1,0.02749531936594925,,,,1,,,
0.02942344828148021,,1,0.02945678571739981,0.0038536349311470985,,,1,,,
0.020210160914790082,,1,0.020210160914790082,,,,1,,,
0.026184991136063318,,1,0.026184991136063318,,,,1,,,
0.028700682897668212,,1,0.028771341244400152,0.001638536099335397,,,1,,,
0.017493201181302476,,1,0.017493201181302476,,,,1,,,
0.012566724719819714,,1,0.012566724719819714,,,,1,,,
0.018211762215690975,,1,0.018211762215690975,,,,1,,,
0.023727400060956073,,1,0.023727400060956073,,,,1,,,
0.02281496968031167,,1,0.02281496968031167,,,,1,,,
0.025037436915436712,,1,0.025037436915436712,,,,1,,,
0.010604524997050982,,1,0.010604524997050982,,,,1,,,
0.02989347833916726,,1,0.02989347833916726,,,,1,,,
0.029195695142258542,,1,0.029195695142258542,,,,1,,,
0.02019940139085531,,1,0.02019940139085531,,,,1,,,
0.04149310607452014,,1,0.04149310607452014,,,,1,,,
0.026269351704475186,,1,0.026269351704475186,,,,1,,,
0.010294817163931427,,1,0.010294817163931427,,,,1,,,
0.030608848562349467,,1,0.030648311984483912,0.0003404037852305919,,,1,,,
0.020559701144808356,,1,0.02044829744461594,0.10600633919239044,,,1,,,
0.027429500795159212,,1,0.027429500795159212,,,,1,,,
0.02746896671351336,,1,0.02746896671351336,,,,1,,,
0.017925143992851,,1,0.017925143992851,,,,1,,,
0.012067502161300564,,1,0.012067502161300564,,,,1,,,
0.02074196549988282,,1,0.02074196549988282,,,,1,,,
0.011137935434376902,,1,0.011137935434376902,,,,1,,,
0.017022778188053995,,1,0.017022778188053995,,,,1,,,
0.020282018797588692,,1,0.020282018797588692,,,,1,,,
0.021901342753237702,,1,0.02192194855263115,0.006096694618463516,,,1,,,
0.019246343541373223,,1,0.019246343541373223,,,,1,,,
0.016228591113648456,,1,0.016228591113648456,,,,1,,,
0.0221618797058733,,1,0.0221618797058733,,,,1,,,
0.0784606588202541,,1,0.0784606588202541,,,,1,,,
0.016998282286056283,,1,0.016998282286056283,,,,1,,,
0.03458006704713823,,1,0.034095130399031774,0.40652647614479065,,,1,,,
0.04441241642758209,,1,0.04441241642758209,,,,1,,,
0.014510877422938162,,1,0.014510877422938162,,,,1,,,
0.025863346419863837,,1,0.025863346419863837,,,,1,,,
0.008257615263607168,,1,0.008257615263607168,,,,1,,,
0.013930496787259133,,1,0.013930496787259133,,,,1,,,
0.02542090628697378,,1,0.02542090628697378,,,,1,,,
0.044666733998830845,,1,0.044666733998830845,,,,1,,,
0.01928615570010886,,1,0.01928615570010886,,,,1,,,
0.047994531664793026,,1,0.047994531664793026,,,,1,,,
0.09407653425767619,,1,0.09407653425767616,,,,1,,,
0.08470929911531762,,1,0.08470929911531762,,,,1,,,
0.0367676181946297,,1,0.0367676181946297,,,,1,,,
0.0554994686547469,,1,0.0554994686547469,,,,1,,,
0.0241262634780602,,1,0.0241262634780602,,,,1,,,
0.01835686530716596,,1,0.01835686530716596,,,,1,,,
0.016198249234138595,,1,0.016198249234138595,,,,1,,,
0.05950595033692065,,1,0.05950595033692065,,,,1,,,
0.013578979829791393,,1,0.013578979829791393,,,,1,,,
0.022718626415025128,,1,0.022718626415025128,,,,1,,,
0.022278393365447225,,1,0.022285077887362236,0.01715136505663395,,,-1,,,
0.03762772644979998,,1,0.03762772644979998,,,,1,,,
0.015230355227805165,,1,0.015230355227805165,,,,1,,,
0.02342114863780187,,1,0.02342114863780187,,,,1,,,
0.01049200964786338,,1,0.01049200964786338,,,,1,,,
0.013210585153534044,,1,0.013244731319646683,0.0001326035323927499,,,-1,,,
0.017671419204924432,,1,0.017671419204924432,,,,-1,,,
0.014924071314816878,,1,0.014924071314816878,,,,1,,,
0.018546308938775163,,1,0.018546308938775163,,,,1,,,
0.020695531470753637,,1,0.020695531470753637,,,,1,,,
0.014190515434476877,,1,0.008712140716046902,0.4762001166887381,,,1,,,
0.010825366675377063,,1,0.0046453514530966425,1.5867292483568842,,,1,,,
0.027600456077159736,,1,0.027600456077159736,,,,1,,,
0.034611776573074265,,1,0.034611776573074265,,,,1,,,
0.040972673464906066,,1,0.040972673464906066,,,,1,,,
0.02612861610475245,,1,0.017290904914105145,1.374763343797531,,,1,,,
0.016065696129267438,,1,0.016065696129267438,,,,1,,,
0.035563905991083535,,1,0.035563905991083535,,,,1,,,
0.01769184139928745,,1,0.01769184139928745,,,,1,,,
0.043868758193412315,,1,0.043868758193412315,,,,1,,,
0.01773370762036408,,1,0.01773370762036408,,,,1,,,
0.012113509729687796,,1,0.012113509729687796,,,,1,,,
0.02309020489906094,,1,0.02309020489906094,,,,1,,,
0.016187074354046104,,1,0.016187074354046104,,,,1,,,
0.018665778581749143,,1,0.018665778581749143,,,,1,,,
0.01525837386913867,,1,0.015278213360531858,4.1483970562694594e-05,,,1,,,
0.042261406501690135,,1,0.042261406501690135,,,,1,,,
0.017424744053179692,,1,0.017424744053179692,,,,1,,,
0.02017950769855666,,1,0.02017950769855666,,,,1,,,
0.06177071097152523,,1,0.06177071097152523,,,,1,,,
0.02102001395669234,,1,0.02102001395669234,,,,1,,,
0.0259387067929846,,1,0.0259387067929846,,,,1,,,
0.018577380159035827,,1,0.018577380159035827,,,,1,,,
0.02392484968125173,,1,0.02392484968125173,,,,1,,,
0.026119554035835806,,1,0.026119554035835806,,,,1,,,
0.0277985872269851,,1,0.0277985872269851,,,,1,,,
0.024517099044726137,,1,0.024517099044726137,,,,1,,,
0.03645675085015565,,1,0.03645675085015565,,,,1,,,
0.026058997060078293,,1,0.026058997060078293,,,,1,,,
0.02019579750188426,,1,0.02019579750188426,,,,1,,,
0.013358643706405002,,1,0.013358643706405002,,,,1,,,
0.02139676866122762,,1,0.021431614078553415,0.008050973825447727,,,1,,,
0.014140807869455504,,1,0.014140807869455504,,,,1,,,
0.02106779968480583,,1,0.011270354685475348,0.8473189946283431,,,1,,,
0.023245707759925183,,1,0.023245707759925183,,,,1,,,
0.01186058807346498,,1,0.01186058807346498,,,,1,,,
0.04631720380972487,,1,0.04631720380972487,,,,1,,,
0.02693559205233184,,1,0.02693559205233184,,,,1,,,
0.032502311061342264,,1,0.032502311061342264,,,,1,,,
0.03294731924710643,,1,0.032984908301277795,0.004116514697670937,,,1,,,
0.021965897201478724,,1,0.021965897201478724,,,,1,,,
0.010203309100929434,,1,0.010203309100929434,,,,1,,,
0.02713644627979898,,1,0.02713644627979898,,,,1,,,
0.0119089285495656,,1,0.0119089285495656,,,,1,,,
0.025673701958764922,,1,0.025673701958764922,,,,1,,,
0.01789880950117285,,1,0.01789880950117285,,,,1,,,
0.026287371774635065,,1,0.026287371774635065,,,,1,,,
0.01654967659588529,,1,0.01654967659588529,,,,1,,,
0.025653355422585056,,1,0.025683790213046048,0.0023098711390048265,,,-1,,,
0.05279213668032884,,1,0.05279213668032884,,,,1,,,
0.04120054132364467,,1,0.04120054132364467,,,,1,,,
0.02108409370503153,,1,0.02108409370503153,,,,1,,,
0.027676316614299718,,1,0.027676316614299718,,,,1,,,
0.031078363111623448,,1,0.031078363111623448,,,,1,,,
0.010175249030865058,,1,0.010175249030865058,,,,1,,,
0.009724813881975733,,1,0.009724813881975733,,,,1,,,
0.014257457698660408,,1,0.014257457698660408,,,,1,,,
0.014954795796224635,,1,0.014954795796224635,,,,1,,,
0.014893323358207236,,1,0.014893323358207236,,,,1,,,
0.01492625796468434,,1,0.01493849062072553,0.005543810781091452,,,1,,,
0.03131703434725088,,1,0.03131703434725088,,,,1,,,
0.007779028585442725,,1,0.007779028585442725,,,,1,,,
0.02269750473221661,,1,0.02269750473221661,,,,1,,,
0.009646296715343441,,1,0.009646296715343441,,,,1,,,
0.021992835943103046,,1,0.021992835943103046,,,,1,,,
0.02061221974209852,,1,0.02061221974209852,,,,1,,,
0.04072261520278863,,1,0.04072261520278863,,,,1,,,
0.0328968488114898,,1,0.0328968488114898,,,,1,,,
0.03063048937184415,,1,0.03063048937184415,,,,1,,,
0.036795182829649324,,1,0.036795182829649324,,,,1,,,
0.025286284077277604,,1,0.025286284077277604,,,,1,,,
0.019023164930791897,,1,0.019023164930791897,,,,1,,,
0.017175971189728467,,1,0.017175971189728467,,,,1,,,
0.025319156518681024,,1,0.025319156518681024,,,,1,,,
0.03827816919271356,,1,0.03827816919271356,,,,1,,,
0.055022521445847516,,1,0.055022521445847516,,,,1,,,
0.014643319219433662,,1,0.014696063280007218,0.0011935837731774275,,,1,,,
0.009628374477923815,,1,0.009628374477923815,,,,1,,,
0.03542042458645655,,1,0.03542042458645655,,,,1,,,
0.015952480353233472,,1,0.015952480353233472,,,,1,,,
0.0177956767071538,,1,0.0177956767071538,,,,1,,,
0.017469778523555784,,1,0.017469778523555784,,,,1,,,
0.023767787349670805,,1,0.023767787349670805,,,,1,,,
0.02781202065836985,,1,0.02781202065836985,,,,1,,,
0.0185336094838852,,1,0.0185336094838852,,,,1,,,
0.03768559861691376,,1,0.03768559861691376,,,,1,,,
0.01159250770689745,,1,0.01159250770689745,,,,1,,,
0.010460323271975111,,1,0.010460323271975111,,,,1,,,
0.02422131880698719,,1,0.02422131880698719,,,,1,,,
0.011406047017835033,,1,0.011427885217434415,0.0030420165712712333,,,1,,,
0.03020396445552882,,1,0.03020396445552882,,,,1,,,
0.011523664425137284,,1,0.011523664425137284,,,,1,,,
0.06983223108029864,,1,0.06983223108029864,,,,1,,,
0.04096892845149997,,1,0.04096892845149997,,,,1,,,
0.013463094333292097,,1,0.013463094333292097,,,,1,,,
0.016073532760366476,,1,0.016073532760366476,,,,1,,,
0.01373509210613518,,1,0.01373509210613518,,,,1,,,
0.02483721965301769,,1,0.02483721965301769,,,,1,,,
0.04518950979606697,,1,0.04518950979606697,,,,1,,,
0.05488414570681558,,1,0.05488414570681558,,,,1,,,
